Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4709841,00000101,false,Rx,0,8,00,00,00,10,00,00,E0,AD,
4712724,00000100,false,Rx,0,8,00,00,00,10,00,00,E0,C8,
4713101,00000105,false,Rx,0,8,00,00,00,10,00,00,00,96,
4716109,00000103,false,Rx,0,8,00,00,00,10,00,00,E0,67,
4747475,00000204,false,Rx,0,8,34,34,40,38,3A,00,00,00,
4748782,00000202,false,Rx,0,8,34,34,40,41,3A,00,00,00,
4751083,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
4753550,00000104,false,Rx,0,8,00,00,00,10,00,00,00,F3,
4753760,00000201,false,Rx,0,8,34,34,40,3F,3A,00,00,00,
4754804,00000102,false,Rx,0,8,00,00,00,10,00,00,00,B0,
4756774,00000200,false,Rx,0,8,33,34,40,3C,3B,00,00,00,
4759750,00000101,false,Rx,0,8,00,00,00,10,00,00,00,1F,
4760203,00000203,false,Rx,0,8,34,34,40,43,39,00,00,00,
4762765,00000100,false,Rx,0,8,00,00,00,10,00,00,00,7A,
4763134,00000105,false,Rx,0,8,00,00,00,10,00,00,10,5B,
4766112,00000103,false,Rx,0,8,00,00,00,10,00,00,00,D5,
4782978,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
4791326,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
4792788,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
4797691,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
4800665,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
4803307,00000104,false,Rx,0,8,00,00,00,10,00,00,10,3E,
4804101,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
4804896,00000102,false,Rx,0,8,00,00,00,10,00,00,10,7D,
4806963,00000205,false,Rx,0,8,34,34,40,45,3B,00,00,00,
4809775,00000101,false,Rx,0,8,00,00,00,10,00,00,10,D2,
4812753,00000100,false,Rx,0,8,00,00,00,10,00,00,10,B7,
4812956,00000105,false,Rx,0,8,00,00,00,10,00,00,20,11,
4816182,00000103,false,Rx,0,8,00,00,00,10,00,00,10,18,
4823392,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
4824892,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
4829811,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
4832804,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
4836197,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
4847316,00000204,false,Rx,0,8,34,34,40,37,3A,00,00,00,
4848870,00000202,false,Rx,0,8,34,34,40,41,3A,00,00,00,
4853358,00000104,false,Rx,0,8,00,00,00,10,00,00,20,74,
4853645,00000201,false,Rx,0,8,34,34,40,3F,3A,00,00,00,
4854947,00000102,false,Rx,0,8,00,00,00,10,00,00,20,37,
4856751,00000200,false,Rx,0,8,33,34,40,3C,3B,00,00,00,
4859717,00000101,false,Rx,0,8,00,00,00,10,00,00,20,98,
4860178,00000203,false,Rx,0,8,34,34,40,43,39,00,00,00,
4862730,00000100,false,Rx,0,8,00,00,00,10,00,00,20,FD,
4862940,00000105,false,Rx,0,8,00,00,00,10,00,00,30,DC,
4866164,00000103,false,Rx,0,8,00,00,00,10,00,00,20,52,
4903407,00000104,false,Rx,0,8,00,00,00,10,00,00,30,B9,
4904876,00000102,false,Rx,0,8,00,00,00,10,00,00,30,FA,
4906673,00000205,false,Rx,0,8,34,34,40,45,3B,00,00,00,
4909569,00000101,false,Rx,0,8,00,00,00,10,00,00,30,55,
4912627,00000100,false,Rx,0,8,00,00,00,10,00,00,30,30,
4912838,00000105,false,Rx,0,8,00,00,00,10,00,00,40,85,
4916312,00000103,false,Rx,0,8,00,00,00,10,00,00,30,9F,
4947562,00000204,false,Rx,0,8,34,34,40,38,3A,00,00,00,
4948864,00000202,false,Rx,0,8,34,34,40,40,3A,00,00,00,
4950751,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
4953466,00000201,false,Rx,0,8,34,34,40,3F,3A,00,00,00,
4953761,00000104,false,Rx,0,8,00,00,00,10,00,00,40,E0,
4954888,00000102,false,Rx,0,8,00,00,00,10,00,00,40,A3,
4956685,00000200,false,Rx,0,8,33,34,40,3C,3B,00,00,00,
4959492,00000101,false,Rx,0,8,00,00,00,10,00,00,40,0C,
4960037,00000203,false,Rx,0,8,34,34,40,44,39,00,00,00,
4962592,00000100,false,Rx,0,8,00,00,00,10,00,00,40,69,
4962885,00000105,false,Rx,0,8,00,00,00,10,00,00,50,48,
4966029,00000103,false,Rx,0,8,00,00,00,10,00,00,40,C6,
4982723,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
4991517,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
4992821,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
4997632,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
5000783,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
5003583,00000104,false,Rx,0,8,00,00,00,10,00,00,50,2D,
5004126,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
5004840,00000102,false,Rx,0,8,00,00,00,10,00,00,50,6E,
5006643,00000205,false,Rx,0,8,34,34,40,45,3B,00,00,00,
5009535,00000101,false,Rx,0,8,00,00,00,10,00,00,50,C1,
5012685,00000100,false,Rx,0,8,00,00,00,10,00,00,50,A4,
5012894,00000105,false,Rx,0,8,00,00,00,10,00,00,60,02,
5016121,00000103,false,Rx,0,8,00,00,00,10,00,00,50,0B,
5023587,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
5024805,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
5029553,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
5033426,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
5036236,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
5047522,00000204,false,Rx,0,8,34,34,40,38,3A,00,00,00,
5048735,00000202,false,Rx,0,8,34,34,40,40,3A,00,00,00,
5053472,00000201,false,Rx,0,8,34,34,40,3F,3A,00,00,00,
5053677,00000104,false,Rx,0,8,00,00,00,10,00,00,60,67,
5054812,00000102,false,Rx,0,8,00,00,00,10,00,00,60,24,
5056609,00000200,false,Rx,0,8,33,34,40,3C,3B,00,00,00,
5059498,00000101,false,Rx,0,8,00,00,00,10,00,00,60,8B,
5060292,00000203,false,Rx,0,8,34,34,40,44,39,00,00,00,
5062682,00000105,false,Rx,0,8,00,00,00,10,00,00,70,CF,
5062893,00000100,false,Rx,0,8,00,00,00,10,00,00,60,EE,
5066203,00000103,false,Rx,0,8,00,00,00,10,00,00,60,41,
5103579,00000104,false,Rx,0,8,00,00,00,10,00,00,70,AA,
5104706,00000102,false,Rx,0,8,00,00,00,10,00,00,70,E9,
5106508,00000205,false,Rx,0,8,34,34,40,45,3B,00,00,00,
5109483,00000101,false,Rx,0,8,00,00,00,10,00,00,70,46,
5112544,00000105,false,Rx,0,8,00,00,00,10,00,00,80,B0,
5112837,00000100,false,Rx,0,8,00,00,00,10,00,00,70,23,
5116145,00000103,false,Rx,0,8,00,00,00,10,00,00,70,8C,
5147522,00000204,false,Rx,0,8,34,34,40,38,3A,00,00,00,
5148651,00000202,false,Rx,0,8,34,34,40,41,3A,00,00,00,
5150451,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
5153429,00000201,false,Rx,0,8,34,34,40,3F,3A,00,00,00,
5153717,00000104,false,Rx,0,8,00,00,00,10,00,00,80,D5,
5154770,00000102,false,Rx,0,8,00,00,00,10,00,00,80,96,
5156731,00000200,false,Rx,0,8,33,34,40,3C,3B,00,00,00,
5159541,00000101,false,Rx,0,8,00,00,00,10,00,00,80,39,
5160168,00000203,false,Rx,0,8,34,34,40,43,39,00,00,00,
5162469,00000105,false,Rx,0,8,00,00,00,10,00,00,90,7D,
5162766,00000100,false,Rx,0,8,00,00,00,10,00,00,80,5C,
5166157,00000103,false,Rx,0,8,00,00,00,10,00,00,80,F3,
5182483,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
5191572,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
5192700,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
5197527,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
5200764,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
5203565,00000104,false,Rx,0,8,00,00,00,10,00,00,90,18,
5204191,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
5204819,00000102,false,Rx,0,8,00,00,00,10,00,00,90,5B,
5206529,00000205,false,Rx,0,8,34,34,40,45,3B,00,00,00,
5209603,00000101,false,Rx,0,8,00,00,00,10,00,00,90,F4,
5212494,00000105,false,Rx,0,8,00,00,00,10,00,00,A0,37,
5212877,00000100,false,Rx,0,8,00,00,00,10,00,00,90,91,
5216189,00000103,false,Rx,0,8,00,00,00,10,00,00,90,3E,
5223616,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
5224749,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
5229535,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
5232698,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
5236018,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
5247602,00000204,false,Rx,0,8,34,34,40,37,3A,00,00,00,
5248729,00000202,false,Rx,0,8,34,34,40,41,3A,00,00,00,
5253385,00000201,false,Rx,0,8,34,34,40,3F,3A,00,00,00,
5253593,00000104,false,Rx,0,8,00,00,00,10,00,00,A0,52,
5254895,00000102,false,Rx,0,8,00,00,00,10,00,00,A0,11,
5256692,00000200,false,Rx,0,8,33,34,40,3C,3B,00,00,00,
5259416,00000101,false,Rx,0,8,00,00,00,10,00,00,A0,BE,
5259959,00000203,false,Rx,0,8,34,34,40,43,39,00,00,00,
5262429,00000105,false,Rx,0,8,00,00,00,10,00,00,B0,FA,
5262717,00000100,false,Rx,0,8,00,00,00,10,00,00,A0,DB,
5265953,00000103,false,Rx,0,8,00,00,00,10,00,00,A0,74,
5303608,00000104,false,Rx,0,8,00,00,00,10,00,00,B0,9F,
5304819,00000102,false,Rx,0,8,00,00,00,10,00,00,B0,DC,
5306363,00000205,false,Rx,0,8,34,34,40,45,3B,00,00,00,
5309425,00000101,false,Rx,0,8,00,00,00,10,00,00,B0,73,
5312399,00000105,false,Rx,0,8,00,00,00,10,00,00,C0,A3,
5312688,00000100,false,Rx,0,8,00,00,00,10,00,00,B0,16,
5316007,00000103,false,Rx,0,8,00,00,00,10,00,00,B0,B9,
5347704,00000204,false,Rx,0,8,34,34,40,38,3A,00,00,00,
5348840,00000202,false,Rx,0,8,34,34,40,41,3A,00,00,00,
5350383,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
5353278,00000201,false,Rx,0,8,34,34,40,3F,3A,00,00,00,
5353649,00000104,false,Rx,0,8,00,00,00,10,00,00,C0,C6,
5354949,00000102,false,Rx,0,8,00,00,00,10,00,00,C0,85,
5356492,00000200,false,Rx,0,8,33,34,40,3C,3B,00,00,00,
5359383,00000101,false,Rx,0,8,00,00,00,10,00,00,C0,2A,
5360011,00000203,false,Rx,0,8,34,34,40,43,39,00,00,00,
5362394,00000105,false,Rx,0,8,00,00,00,10,00,00,D0,6E,
5362601,00000100,false,Rx,0,8,00,00,00,10,00,00,C0,4F,
5365917,00000103,false,Rx,0,8,00,00,00,10,00,00,C0,E0,
5382324,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
5391657,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
5392791,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
5397528,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
5400506,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
5403732,00000104,false,Rx,0,8,00,00,00,10,00,00,D0,0B,
5403942,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
5404729,00000102,false,Rx,0,8,00,00,00,10,00,00,D0,48,
5406363,00000205,false,Rx,0,8,34,34,40,45,3B,00,00,00,
5409518,00000101,false,Rx,0,8,00,00,00,10,00,00,D0,E7,
5412409,00000105,false,Rx,0,8,00,00,00,10,00,00,E0,24,
5412616,00000100,false,Rx,0,8,00,00,00,10,00,00,D0,82,
5415934,00000103,false,Rx,0,8,00,00,00,10,00,00,D0,2D,
5423692,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
5424653,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
5429483,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
5432512,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
5435840,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
5447651,00000204,false,Rx,0,8,34,34,40,37,3A,00,00,00,
5448695,00000202,false,Rx,0,8,34,34,40,41,3A,00,00,00,
5453522,00000201,false,Rx,0,8,34,34,40,3F,3A,00,00,00,
5453817,00000104,false,Rx,0,8,00,00,00,10,00,00,E0,41,
5454688,00000102,false,Rx,0,8,00,00,00,10,00,00,E0,02,
5456575,00000200,false,Rx,0,8,33,34,40,3C,3B,00,00,00,
5459550,00000101,false,Rx,0,8,00,00,00,10,00,00,E0,AD,
5459844,00000203,false,Rx,0,8,34,34,40,44,39,00,00,00,
5462477,00000105,false,Rx,0,8,00,00,00,10,00,00,00,96,
5462685,00000100,false,Rx,0,8,00,00,00,10,00,00,E0,C8,
5465916,00000103,false,Rx,0,8,00,00,00,10,00,00,E0,67,
5503775,00000104,false,Rx,0,8,00,00,00,10,00,00,00,F3,
5504819,00000102,false,Rx,0,8,00,00,00,10,00,00,00,B0,
5506528,00000205,false,Rx,0,8,34,34,40,45,3B,00,00,00,
5509505,00000101,false,Rx,0,8,00,00,00,10,00,00,00,1F,
5512566,00000105,false,Rx,0,8,00,00,00,10,00,00,10,5B,
5512778,00000100,false,Rx,0,8,00,00,00,10,00,00,00,7A,
5515924,00000103,false,Rx,0,8,00,00,00,10,00,00,00,D5,
5547814,00000204,false,Rx,0,8,34,34,40,38,3A,00,00,00,
5548860,00000202,false,Rx,0,8,34,34,40,40,3A,00,00,00,
5550485,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
5553547,00000201,false,Rx,0,8,34,34,40,3F,3A,00,00,00,
5553757,00000104,false,Rx,0,8,00,00,00,10,00,00,10,3E,
5554802,00000102,false,Rx,0,8,00,00,00,10,00,00,10,7D,
5556510,00000200,false,Rx,0,8,33,34,40,3C,3B,00,00,00,
5559485,00000101,false,Rx,0,8,00,00,00,10,00,00,10,D2,
5559864,00000203,false,Rx,0,8,34,34,40,43,39,00,00,00,
5562415,00000100,false,Rx,0,8,00,00,00,10,00,00,10,B7,
5562703,00000105,false,Rx,0,8,00,00,00,10,00,00,20,11,
5565939,00000103,false,Rx,0,8,00,00,00,10,00,00,10,18,
5582550,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
5591826,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
5592787,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
5597518,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
5600494,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
5603721,00000104,false,Rx,0,8,00,00,00,10,00,00,20,74,
5604016,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
5604636,00000102,false,Rx,0,8,00,00,00,10,00,00,20,37,
5606522,00000205,false,Rx,0,8,34,34,40,45,3B,00,00,00,
5609597,00000101,false,Rx,0,8,00,00,00,10,00,00,20,98,
5612486,00000100,false,Rx,0,8,00,00,00,10,00,00,20,FD,
5612788,00000105,false,Rx,0,8,00,00,00,10,00,00,30,DC,
5616014,00000103,false,Rx,0,8,00,00,00,10,00,00,20,52,
5623691,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
5624652,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
5629484,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
5632474,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
5635877,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
5647896,00000204,false,Rx,0,8,34,34,40,37,3A,00,00,00,
5648685,00000202,false,Rx,0,8,34,34,40,40,3A,00,00,00,
5653505,00000201,false,Rx,0,8,34,34,40,3F,3A,00,00,00,
5653801,00000104,false,Rx,0,8,00,00,00,10,00,00,30,B9,
5654762,00000102,false,Rx,0,8,00,00,00,10,00,00,30,FA,
5656556,00000200,false,Rx,0,8,33,34,40,3C,3B,00,00,00,
5659532,00000101,false,Rx,0,8,00,00,00,10,00,00,30,55,
5659993,00000203,false,Rx,0,8,34,34,40,43,39,00,00,00,
5662460,00000105,false,Rx,0,8,00,00,00,10,00,00,40,85,
5662757,00000100,false,Rx,0,8,00,00,00,10,00,00,30,30,
5665982,00000103,false,Rx,0,8,00,00,00,10,00,00,30,9F,
5703714,00000104,false,Rx,0,8,00,00,00,10,00,00,40,E0,
5704768,00000102,false,Rx,0,8,00,00,00,10,00,00,40,A3,
5706476,00000205,false,Rx,0,8,34,34,40,45,3B,00,00,00,
5709537,00000101,false,Rx,0,8,00,00,00,10,00,00,40,0C,
5712597,00000105,false,Rx,0,8,00,00,00,10,00,00,50,48,
5712802,00000100,false,Rx,0,8,00,00,00,10,00,00,40,69,
5716112,00000103,false,Rx,0,8,00,00,00,10,00,00,40,C6,
5747624,00000204,false,Rx,0,8,34,34,40,38,3A,00,00,00,
5748758,00000202,false,Rx,0,8,34,34,40,40,3A,00,00,00,
5750410,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
5753468,00000201,false,Rx,0,8,34,34,40,3F,3A,00,00,00,
5753764,00000104,false,Rx,0,8,00,00,00,10,00,00,50,2D,
5754808,00000102,false,Rx,0,8,00,00,00,10,00,00,50,6E,
5756518,00000200,false,Rx,0,8,33,34,40,3B,3B,00,00,00,
5759594,00000101,false,Rx,0,8,00,00,00,10,00,00,50,C1,
5760066,00000203,false,Rx,0,8,34,34,40,43,39,00,00,00,
5762369,00000105,false,Rx,0,8,00,00,00,10,00,00,60,02,
5762656,00000100,false,Rx,0,8,00,00,00,10,00,00,50,A4,
5766055,00000103,false,Rx,0,8,00,00,00,10,00,00,50,0B,
5782296,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
5791569,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
5792613,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
5797356,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
5800981,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
5803699,00000104,false,Rx,0,8,00,00,00,10,00,00,60,67,
5803993,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
5804697,00000102,false,Rx,0,8,00,00,00,10,00,00,60,24,
5806330,00000205,false,Rx,0,8,34,34,40,45,3B,00,00,00,
5809319,00000101,false,Rx,0,8,00,00,00,10,00,00,60,8B,
5812295,00000105,false,Rx,0,8,00,00,00,10,00,00,70,CF,
5812588,00000100,false,Rx,0,8,00,00,00,10,00,00,60,EE,
5816152,00000103,false,Rx,0,8,00,00,00,10,00,00,60,41,
5823657,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
5824728,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
5829314,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
5832386,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
5835954,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
5847698,00000204,false,Rx,0,8,34,34,40,38,3A,00,00,00,
5848659,00000202,false,Rx,0,8,34,34,40,40,3A,00,00,00,
5853348,00000201,false,Rx,0,8,34,34,40,3F,3A,00,00,00,
5853719,00000104,false,Rx,0,8,00,00,00,10,00,00,70,AA,
5854685,00000102,false,Rx,0,8,00,00,00,10,00,00,70,E9,
5856235,00000200,false,Rx,0,8,33,34,40,3B,3B,00,00,00,
5859378,00000101,false,Rx,0,8,00,00,00,10,00,00,70,46,
5859923,00000203,false,Rx,0,8,34,34,40,43,39,00,00,00,
5862223,00000105,false,Rx,0,8,00,00,00,10,00,00,80,B0,
5862509,00000100,false,Rx,0,8,00,00,00,10,00,00,70,23,
5865910,00000103,false,Rx,0,8,00,00,00,10,00,00,70,8C,
5903762,00000104,false,Rx,0,8,00,00,00,10,00,00,80,D5,
5904714,00000102,false,Rx,0,8,00,00,00,10,00,00,80,96,
5906431,00000205,false,Rx,0,8,34,34,40,45,3B,00,00,00,
5909324,00000101,false,Rx,0,8,00,00,00,10,00,00,80,39,
5912381,00000105,false,Rx,0,8,00,00,00,10,00,00,90,7D,
5912588,00000100,false,Rx,0,8,00,00,00,10,00,00,80,5C,
5915820,00000103,false,Rx,0,8,00,00,00,10,00,00,80,F3,
5947674,00000204,false,Rx,0,8,34,34,40,38,3A,00,00,00,
5948808,00000202,false,Rx,0,8,34,34,40,41,3A,00,00,00,
5950436,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
5953411,00000201,false,Rx,0,8,34,34,40,3F,3A,00,00,00,
5954505,00000104,false,Rx,0,8,00,00,00,10,00,00,90,18,
5954885,00000102,false,Rx,0,8,00,00,00,10,00,00,90,5B,
5956344,00000200,false,Rx,0,8,33,34,40,3C,3B,00,00,00,
5959485,00000101,false,Rx,0,8,00,00,00,10,00,00,90,F4,
5959782,00000203,false,Rx,0,8,34,34,40,43,39,00,00,00,
5962331,00000100,false,Rx,0,8,00,00,00,10,00,00,90,91,
5962534,00000105,false,Rx,0,8,00,00,00,10,00,00,A0,37,
5965774,00000103,false,Rx,0,8,00,00,00,10,00,00,90,3E,
5982429,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
5991622,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
5992665,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
5997487,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
6000297,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
6003692,00000104,false,Rx,0,8,00,00,00,10,00,00,A0,52,
6003903,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
6006296,00000102,false,Rx,0,8,00,00,00,10,00,00,A0,11,
6006501,00000205,false,Rx,0,8,34,34,40,45,3B,00,00,00,
6009489,00000101,false,Rx,0,8,00,00,00,10,00,00,A0,BE,
6012382,00000100,false,Rx,0,8,00,00,00,10,00,00,A0,DB,
6012589,00000105,false,Rx,0,8,00,00,00,10,00,00,B0,FA,
6015760,00000103,false,Rx,0,8,00,00,00,10,00,00,A0,74,
6023597,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
6024558,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
6029481,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
6032216,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
6035612,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
6047533,00000204,false,Rx,0,8,34,34,40,38,3A,00,00,00,
6048578,00000202,false,Rx,0,8,34,34,40,40,3A,00,00,00,
6053399,00000201,false,Rx,0,8,34,34,40,3F,3A,00,00,00,
6053688,00000104,false,Rx,0,8,00,00,00,10,00,00,B0,9F,
6054649,00000102,false,Rx,0,8,00,00,00,10,00,00,B0,DC,
6056283,00000200,false,Rx,0,8,33,34,40,3C,3B,00,00,00,
6059535,00000101,false,Rx,0,8,00,00,00,10,00,00,B0,73,
6059746,00000203,false,Rx,0,8,34,34,40,44,39,00,00,00,
6062296,00000100,false,Rx,0,8,00,00,00,10,00,00,B0,16,
6062500,00000105,false,Rx,0,8,00,00,00,10,00,00,C0,A3,
6065644,00000103,false,Rx,0,8,00,00,00,10,00,00,B0,B9,
6103408,00000104,false,Rx,0,8,00,00,00,10,00,00,C0,C6,
6104536,00000102,false,Rx,0,8,00,00,00,10,00,00,C0,85,
6106341,00000205,false,Rx,0,8,34,34,40,45,3B,00,00,00,
6109506,00000101,false,Rx,0,8,00,00,00,10,00,00,C0,2A,
6112232,00000100,false,Rx,0,8,00,00,00,10,00,00,C0,4F,
6112434,00000105,false,Rx,0,8,00,00,00,10,00,00,D0,6E,
6115659,00000103,false,Rx,0,8,00,00,00,10,00,00,C0,E0,
6147461,00000204,false,Rx,0,8,34,34,40,38,3A,00,00,00,
6148536,00000202,false,Rx,0,8,34,34,40,41,3A,00,00,00,
6150184,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
6153409,00000104,false,Rx,0,8,00,00,00,10,00,00,D0,0B,
6153614,00000201,false,Rx,0,8,34,34,40,3F,3A,00,00,00,
6154575,00000102,false,Rx,0,8,00,00,00,10,00,00,D0,48,
6156124,00000200,false,Rx,0,8,33,34,40,3C,3B,00,00,00,
6159832,00000101,false,Rx,0,8,00,00,00,10,00,00,D0,E7,
6159920,00000203,false,Rx,0,8,34,34,40,44,39,00,00,00,
6162138,00000100,false,Rx,0,8,00,00,00,10,00,00,D0,82,
6162425,00000105,false,Rx,0,8,00,00,00,10,00,00,E0,24,
6165734,00000103,false,Rx,0,8,00,00,00,10,00,00,D0,2D,
6182067,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
6191422,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
6192550,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
6197539,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
6200101,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
6203325,00000104,false,Rx,0,8,00,00,00,10,00,00,E0,41,
6203697,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
6204489,00000102,false,Rx,0,8,00,00,00,10,00,00,E0,02,
6206125,00000205,false,Rx,0,8,34,34,40,45,3B,00,00,00,
6209534,00000101,false,Rx,0,8,00,00,00,10,00,00,E0,AD,
6211979,00000100,false,Rx,0,8,00,00,00,10,00,00,E0,C8,
6212265,00000105,false,Rx,0,8,00,00,00,10,00,00,00,96,
6215833,00000103,false,Rx,0,8,00,00,00,10,00,00,E0,67,
6223338,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
6224466,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
6229470,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
6232048,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
6235609,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
6247401,00000204,false,Rx,0,8,34,34,40,38,3A,00,00,00,
6248363,00000202,false,Rx,0,8,34,34,40,40,3A,00,00,00,
6253311,00000104,false,Rx,0,8,00,00,00,10,00,00,00,F3,
6253513,00000201,false,Rx,0,8,34,34,40,3F,3A,00,00,00,
6254391,00000102,false,Rx,0,8,00,00,00,10,00,00,00,B0,
6256028,00000200,false,Rx,0,8,33,34,40,3C,3B,00,00,00,
6259423,00000101,false,Rx,0,8,00,00,00,10,00,00,00,1F,
6259710,00000203,false,Rx,0,8,34,34,40,44,39,00,00,00,
6263574,00000105,false,Rx,0,8,00,00,00,10,00,00,10,5B,
6263662,00000100,false,Rx,0,8,00,00,00,10,00,00,00,7A,
6265630,00000103,false,Rx,0,8,00,00,00,10,00,00,00,D5,
6303311,00000104,false,Rx,0,8,00,00,00,10,00,00,10,3E,
6304357,00000102,false,Rx,0,8,00,00,00,10,00,00,10,7D,
6306159,00000205,false,Rx,0,8,34,34,40,44,3B,00,00,00,
6309383,00000101,false,Rx,0,8,00,00,00,10,00,00,10,D2,
6312028,00000100,false,Rx,0,8,00,00,00,10,00,00,10,B7,
6312314,00000105,false,Rx,0,8,00,00,00,10,00,00,20,11,
